20210325132155.56, 121.7, 0.0, 0.0
20210325132156.62, 121.7, 0.0, 0.0
20210325132157.7, 121.7, 0.0, 0.0
20210325132158.77, 121.7, 0.0, 0.0
20210325132159.84, 121.7, 0.0, 0.0
20210325132200.93, 121.7, 0.0, 0.0
20210325132202.03, 121.6, 0.0, 0.0
20210325132203.17, 121.6, 0.0, 0.0
20210325132204.27, 121.6, 0.0, 0.0
20210325132205.33, 121.6, 0.0, 0.0
20210325132206.43, 121.7, 0.0, 0.0
20210325132207.48, 121.7, 0.0, 0.0
20210325132208.53, 121.6, 0.0, 0.0
20210325132209.62, 121.6, 0.0, 0.0
20210325132210.66, 121.7, 0.0, 0.0
20210325132211.81, 121.7, 0.0, 0.0
20210325132212.87, 121.7, 0.0, 0.0
20210325132213.91, 121.7, 0.0, 0.0
20210325132214.99, 121.7, 0.0, 0.0
20210325132216.09, 121.7, 0.0, 0.0
20210325132217.16, 121.7, 0.0, 0.0
20210325132218.3, 121.7, 0.0, 0.0
20210325132219.35, 121.7, 0.0, 0.0
20210325132220.44, 121.7, 0.0, 0.0
20210325132221.55, 121.7, 0.0, 0.0
20210325132222.61, 121.7, 0.0, 0.0
20210325132223.71, 121.7, 0.0, 0.0
20210325132224.8, 121.7, 0.0, 0.0
20210325132225.86, 121.7, 0.0, 0.0
20210325132226.9, 121.6, 0.0, 0.0
20210325132227.98, 121.6, 0.0, 0.0
20210325132229.08, 121.7, 0.0, 0.0
20210325132230.18, 121.7, 0.0, 0.0
20210325132231.29, 121.7, 0.0, 0.0
20210325132232.37, 121.7, 0.0, 0.0
20210325132233.41, 121.6, 0.0, 0.0
20210325132234.53, 121.6, 0.0, 0.0
20210325132235.68, 121.6, 0.0, 0.0
20210325132236.77, 121.6, 0.0, 0.0
20210325132237.84, 121.6, 0.0, 0.0
20210325132238.89, 121.6, 0.0, 0.0
20210325132240.03, 121.6, 0.0, 0.0
20210325132241.07, 121.6, 0.0, 0.0
20210325132242.11, 121.6, 0.0, 0.0
20210325132243.19, 121.6, 0.0, 0.0
20210325132244.29, 121.6, 0.0, 0.0
20210325132245.38, 121.6, 0.0, 0.0
20210325132246.46, 121.6, 0.0, 0.0
20210325132247.6, 121.6, 0.0, 0.0
20210325132248.72, 121.6, 0.0, 0.0
20210325132249.83, 121.6, 0.0, 0.0
